estandar	dialectal	whisper
¿~	¿~	Nosotros
Y	Y	cuando
qué	qué	mi
más	más	padre
animales	animales	lo
tenían	tenían	vendía
 	 	en
 	 	tazte
 	 	de
 	 	Tajaba,
 	 	se
 	 	dice
 	 	aquí,
 	 	decía
 	 	hoy,
 	 	quiero
 	 	la
 	 	cabista
 	 	o
 	 	me
 	 	va
 	 	a
 	 	dejar
 	 	it,
 	 	te
 	 	va
 	 	a
 	 	dejar,
 	 	pero
 	 	sí.
 	 	Y
 	 	sacané,
 	 	era
 	 	muy
 	 	buena
 	 	porque
 	 	era
 	 	una
 	 	carne
 	 	muy
 	 	bien
 	 	cuidada,
 	 	le
 	 	estaba
 	 	narina
 	 	y
 	 	todo
 	 	eso
 	 	en
 	 	la
 	 	hoja
 	 	que
 	 	comían,
 	 	en
 	 	el
 	 	nervioso
 	 	que
 	 	comían,
 	 	porque
 	 	ahora
 	 	se
 	 	criaron
 	 	animales
 	 	con
 	 	pienso,
 	 	con
 	 	puerto
 	 	y
 	 	cosa,
 	 	pero
 	 	entonces
 	 	es
 	 	un
 	 	segundo
 	 	fija.
 	 	¿Qué
 	 	más
 	 	animal
 	 	está
 	 	en
 	 	día?
