estandar	dialectal	whisper
Eso	Eso	en
se	se	sus
lo	lo	ojos
llevaban	llevaban	ya
~,	~,	van,
pa	pa	hace
hacer	hacé	costos,
[A-PIn:	[A-PIn:	hace
		corcho			corcho	tapón,
		]			]	hace
~,	~,	esta
hacer	hacé	cosa
tapones	tapones	que
y	y	hacen,
hacer	hacé	y
esas	esas	esas
cosas	cosas	plantas
toas	toas	que
que	que	hacen
hacen	hacen	tu
~,	~,	costa,
y	y	y
esas	esas	esa
planchas	planchas	cosa
que	que	es
hacen	hacen	el
de	de	otro
corcha	corcha	de
y	y	la
esas	esas	costa,
cosas	cosas	y
y	y	si
eso	eso	era
sale	sale	de
todo	todo	costa
de	de	volvá,
la	la	era
corcha	corcha	de
y	y	costa
si	si	ua,
era	era	de
descorchar	descorchá	costa,
pues	pues	de
igual	iguá	reaban
~,	~,	el
era	era	árbol,
descorchao	descorchao	se
~,	~,	acaban
[A-PIn:	[A-PIn:	la
		la			la	costa,
descorchada	descorchá	que
		]			]	en
~,	~,	la
rajaban	rajaban	tarea
el	el	se
árbol	árbol	ha
y	y	visto
le	le	muchas
sacaban	sacaban	veces
la	la	de
~,	~,	costar
la	la	los
[A-PIn:	[A-PIn:	hombres,
		to			to	sacar
		]			]	la
la	la	costa,
corcha	corcha	la
~,	~,	verdad,
en	en	y
la	la	viste
tele	tele	ustedes,
se	se	yo
ha	ha	lo
visto	visto	he
muchas	muchas	visto
veces	veces	como
descorchar	descorchá	el
los	los	colento
hombres	hombres	que
y	y	te
sacar	sacá	he
la	la	visto,
corcha	corcha	y
~,	~,	viste,
lo	lo	mira,
habréis	habréis	un
visto	visto	descorchando
ustedes	ustedes	un
~,	~,	alconoje,
yo	yo	pero
lo	lo
he	he
visto	visto
[A-Inn]	[A-Inn]
cuando	cuando
he	he
visto	visto
y	y
he	he
dicho	dicho
~:	~:
«~	«~
Uy	Uy
~,	~,
mira	mira
descorchando	descorchando
un	un
alcornoque	alcornoque
~»	~»
~.	~.
